Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190905_070552;-0,014;9,567;-1,733;0,001;0,001;0,003;
20190905_070553;0,002;9,534;-1,738;0,001;0,000;0,003;
20190905_070553;0,022;9,553;-1,750;-0,001;-0,001;0,002;
20190905_070553;0,000;9,572;-1,755;0,001;-0,001;0,002;
20190905_070553;0,017;9,606;-1,719;0,001;0,000;0,002;
20190905_070553;-0,062;9,620;-1,781;-0,001;0,000;0,000;
20190905_070553;0,010;9,610;-1,774;-0,001;-0,001;0,001;
20190905_070553;-0,026;9,627;-1,767;0,001;0,000;-0,001;
20190905_070553;0,007;9,637;-1,769;0,000;0,000;-0,001;
20190905_070553;-0,002;9,625;-1,793;0,002;0,000;-0,001;
20190905_070554;-0,019;9,625;-1,755;-0,002;0,000;-0,001;
20190905_070554;-0,081;9,644;-1,781;0,003;0,000;0,000;
20190905_070554;0,012;9,651;-1,772;0,000;0,000;0,000;
20190905_070554;-0,031;9,682;-1,781;0,003;0,001;0,000;
20190905_070554;0,031;9,701;-1,769;-0,001;0,001;0,000;
20190905_070554;-0,022;9,718;-1,772;0,001;0,000;0,001;
20190905_070554;-0,017;9,723;-1,824;0,002;0,002;0,001;
20190905_070554;0,019;9,723;-1,765;0,001;0,001;0,001;
20190905_070554;-0,012;9,711;-1,781;0,001;0,002;0,001;
20190905_070554;-0,024;9,682;-1,784;0,001;0,001;0,003;
20190905_070555;0,038;9,716;-1,808;0,000;0,001;0,002;
20190905_070555;-0,031;9,706;-1,798;0,001;0,002;0,003;
20190905_070555;-0,012;9,680;-1,796;-0,001;0,001;0,005;
20190905_070555;-0,029;9,668;-1,769;0,000;0,003;0,005;
20190905_070555;-0,043;9,653;-1,798;-0,001;0,002;0,005;
20190905_070555;-0,014;9,632;-1,779;-0,001;0,003;0,005;
20190905_070555;0,014;9,658;-1,796;0,000;0,002;0,005;
20190905_070555;-0,036;9,644;-1,772;-0,000;0,003;0,003;
20190905_070555;-0,060;9,596;-1,769;0,001;0,003;0,004;
20190905_070556;-0,014;9,620;-1,769;-0,001;0,001;0,004;
20190905_070556;-0,034;9,558;-1,741;0,001;0,001;0,003;
20190905_070556;-0,010;9,594;-1,760;-0,000;0,001;0,003;
20190905_070556;-0,007;9,574;-1,765;-0,000;0,003;0,003;
20190905_070556;-0,036;9,572;-1,750;-0,001;0,001;0,003;
20190905_070556;-0,041;9,555;-1,772;-0,001;0,000;0,004;
20190905_070556;-0,007;9,560;-1,750;-0,001;0,001;0,004;
20190905_070556;-0,074;9,527;-1,769;-0,002;0,000;0,003;
20190905_070556;-0,074;9,574;-1,709;-0,002;0,001;0,002;
20190905_070556;-0,007;9,589;-1,750;-0,000;0,003;0,004;
20190905_070557;-0,045;9,553;-1,762;0,001;0,001;0,004;
20190905_070557;0,014;9,577;-1,750;-0,000;0,000;0,003;
20190905_070557;-0,053;9,591;-1,755;-0,001;0,001;0,003;
20190905_070557;-0,010;9,582;-1,765;-0,000;0,000;0,002;
20190905_070557;-0,026;9,548;-1,777;-0,002;0,000;0,002;
20190905_070557;-0,038;9,562;-1,757;-0,002;0,001;0,002;
20190905_070557;0,005;9,553;-1,736;-0,000;0,000;0,002;
20190905_070557;0,002;9,562;-1,760;-0,002;0,001;0,002;
20190905_070557;-0,026;9,582;-1,719;-0,002;0,000;0,001;
20190905_070558;0,012;9,579;-1,765;0,001;0,000;0,001;
20190905_070558;-0,084;9,538;-1,753;-0,002;0,001;0,000;
20190905_070558;-0,014;9,562;-1,760;-0,001;0,000;0,000;
20190905_070558;-0,024;9,500;-1,733;-0,002;0,000;0,001;
20190905_070558;-0,010;9,503;-1,774;-0,001;0,000;-0,001;
20190905_070558;-0,053;9,570;-1,738;-0,000;0,000;-0,002;
20190905_070558;0,010;9,531;-1,760;-0,003;-0,001;-0,001;
20190905_070558;0,000;9,524;-1,748;-0,001;0,000;-0,001;
20190905_070558;-0,012;9,519;-1,731;-0,000;-0,001;-0,001;
20190905_070559;-0,012;9,543;-1,769;-0,001;0,000;-0,001;
20190905_070559;-0,012;9,531;-1,714;-0,001;0,000;-0,001;
20190905_070559;-0,029;9,529;-1,774;-0,002;0,001;-0,001;
20190905_070559;-0,043;9,548;-1,741;-0,001;0,001;-0,002;
20190905_070559;-0,045;9,572;-1,748;0,001;0,003;-0,001;
20190905_070559;0,048;9,536;-1,762;-0,002;0,000;-0,001;
20190905_070559;0,022;9,510;-1,800;0,001;0,001;-0,001;
20190905_070559;-0,007;9,515;-1,760;-0,001;0,001;-0,001;
20190905_070559;0,005;9,522;-1,717;-0,000;0,001;-0,001;
20190905_070559;-0,002;9,517;-1,772;-0,003;-0,001;-0,002;
20190905_070600;-0,019;9,503;-1,726;-0,002;0,001;-0,001;
20190905_070600;-0,024;9,577;-1,733;-0,000;-0,001;-0,001;
20190905_070600;-0,022;9,546;-1,741;-0,003;0,001;-0,001;
20190905_070600;-0,036;9,531;-1,717;-0,001;0,000;0,001;
20190905_070600;-0,005;9,550;-1,717;-0,002;0,001;0,001;
20190905_070600;-0,007;9,515;-1,743;-0,001;0,003;0,000;
20190905_070600;-0,050;9,536;-1,765;-0,000;0,001;0,001;
20190905_070600;-0,036;9,550;-1,760;-0,001;0,000;0,003;
20190905_070600;0,005;9,517;-1,726;-0,000;0,002;0,002;
20190905_070600;-0,057;9,543;-1,755;-0,000;0,001;0,002;
20190905_070601;0,045;9,536;-1,724;-0,001;0,001;0,003;
20190905_070601;-0,005;9,584;-1,741;-0,001;0,002;0,002;
20190905_070601;-0,022;9,567;-1,729;-0,000;0,001;0,003;
20190905_070601;-0,045;9,553;-1,748;-0,000;0,001;0,003;
20190905_070601;-0,057;9,558;-1,762;0,002;0,001;0,003;
20190905_070601;-0,022;9,567;-1,745;0,001;0,003;0,004;
20190905_070601;-0,060;9,560;-1,760;0,002;-0,000;0,002;
20190905_070601;-0,065;9,565;-1,772;0,001;0,001;0,004;
20190905_070601;-0,057;9,574;-1,762;-0,000;0,001;0,004;
20190905_070602;-0,036;9,565;-1,753;0,002;0,002;0,004;
20190905_070602;-0,041;9,550;-1,769;0,002;0,001;0,004;
20190905_070602;-0,024;9,582;-1,750;-0,000;0,002;0,004;
20190905_070602;-0,050;9,570;-1,743;0,001;0,001;0,004;
20190905_070602;-0,045;9,548;-1,767;-0,000;0,002;0,003;
20190905_070602;-0,045;9,608;-1,762;0,003;0,001;0,003;
20190905_070602;0,034;9,577;-1,777;-0,001;0,001;0,005;
20190905_070602;-0,091;9,622;-1,788;0,002;0,001;0,004;
20190905_070602;-0,005;9,558;-1,779;0,002;0,001;0,004;
20190905_070602;-0,024;9,550;-1,786;0,002;0,001;0,004;
20190905_070603;0,026;9,584;-1,815;0,001;-0,000;0,005;
20190905_070603;-0,022;9,594;-1,815;0,002;0,002;0,003;
20190905_070603;-0,002;9,668;-1,853;0,004;0,001;0,002;
20190905_070603;-0,012;9,618;-1,858;0,002;-0,000;0,003;
20190905_070603;-0,031;9,603;-1,872;-0,000;-0,001;0,004;
20190905_070603;0,029;9,606;-1,918;0,001;0,001;0,003;
20190905_070603;-0,048;9,634;-1,908;0,002;0,001;0,003;
20190905_070603;0,005;9,670;-1,925;0,002;-0,000;0,002;
20190905_070603;-0,017;9,586;-1,987;-0,001;0,001;0,003;
20190905_070604;-0,005;9,620;-1,980;0,004;-0,000;0,001;
20190905_070604;-0,077;9,589;-1,956;-0,001;-0,000;0,001;
20190905_070604;-0,002;9,618;-1,966;-0,001;-0,000;-0,001;
20190905_070604;-0,017;9,582;-1,966;-0,002;-0,000;-0,002;
20190905_070604;-0,057;9,560;-1,963;-0,000;-0,001;-0,003;
20190905_070604;0,019;9,550;-1,946;-0,002;-0,001;-0,002;
20190905_070604;0,010;9,531;-1,961;-0,001;0,001;-0,002;
20190905_070604;0,005;9,527;-1,978;-0,000;0,001;-0,002;
20190905_070604;0,019;9,555;-1,966;-0,000;0,001;-0,004;
20190905_070605;-0,017;9,510;-1,987;-0,002;-0,000;-0,004;
20190905_070605;0,012;9,467;-1,946;-0,002;0,001;-0,003;
20190905_070605;-0,017;9,541;-1,946;0,001;0,001;-0,002;
20190905_070605;0,012;9,493;-1,927;-0,001;-0,000;-0,002;
20190905_070605;-0,007;9,467;-2,018;-0,000;0,001;-0,002;
20190905_070605;0,000;9,467;-1,954;-0,000;0,001;-0,002;
20190905_070605;0,007;9,483;-1,958;0,001;0,001;-0,001;
20190905_070605;-0,012;9,467;-1,966;-0,002;0,001;-0,002;
20190905_070605;-0,031;9,455;-1,987;0,001;0,002;-0,001;
20190905_070605;-0,005;9,488;-1,980;-0,000;0,001;-0,001;
20190905_070606;-0,034;9,481;-1,975;0,001;0,000;-0,001;
20190905_070606;-0,026;9,498;-1,990;-0,000;0,001;0,000;
20190905_070606;-0,048;9,512;-1,992;0,001;-0,001;0,001;
20190905_070606;-0,062;9,519;-1,958;-0,003;0,000;0,001;
20190905_070606;-0,081;9,495;-2,002;0,002;0,001;0,000;
20190905_070606;0,000;9,524;-1,994;-0,001;0,000;0,001;
20190905_070606;-0,053;9,507;-1,956;0,001;0,001;0,001;
20190905_070606;-0,069;9,507;-1,951;-0,001;0,001;0,001;
20190905_070606;-0,041;9,500;-2,004;-0,000;0,000;0,001;
20190905_070607;-0,048;9,491;-1,978;0,001;0,001;0,003;
20190905_070607;-0,014;9,500;-1,978;-0,001;0,001;0,000;
20190905_070607;-0,031;9,483;-1,997;-0,000;-0,001;0,001;
20190905_070607;-0,005;9,507;-1,949;-0,006;-0,001;0,001;
20190905_070607;-0,029;9,483;-1,982;0,002;-0,002;-0,001;
20190905_070607;-0,057;9,548;-1,999;0,002;-0,001;0,000;
20190905_070607;0,062;9,524;-1,980;0,001;-0,001;-0,001;
20190905_070607;-0,012;9,505;-1,927;-0,000;-0,002;-0,002;
20190905_070607;-0,055;9,493;-1,990;0,001;-0,003;-0,002;
20190905_070607;-0,024;9,507;-1,949;0,005;-0,001;-0,002;
20190905_070608;-0,031;9,536;-1,999;0,002;-0,004;-0,004;
20190905_070608;-0,055;9,522;-1,937;-0,001;-0,002;-0,003;
20190905_070608;-0,017;9,543;-1,987;0,003;-0,001;-0,003;
20190905_070608;-0,026;9,515;-1,970;-0,010;0,001;-0,003;
20190905_070608;-0,041;9,498;-1,958;-0,003;-0,001;-0,004;
20190905_070608;0,002;9,488;-2,030;0,002;-0,001;-0,005;
20190905_070608;-0,065;9,527;-1,978;-0,003;-0,001;-0,004;
20190905_070608;-0,012;9,527;-2,011;0,003;-0,001;-0,005;
20190905_070608;0,005;9,512;-1,990;-0,004;-0,002;-0,006;
20190905_070608;0,012;9,493;-1,975;0,001;0,000;-0,006;
20190905_070609;-0,010;9,562;-1,975;-0,001;-0,001;-0,005;
20190905_070609;0,036;9,488;-1,970;0,001;-0,002;-0,006;
20190905_070609;-0,022;9,510;-1,978;0,001;0,000;-0,005;
20190905_070609;0,005;9,512;-1,954;-0,000;0,000;-0,005;
20190905_070609;0,000;9,510;-2,016;0,004;-0,001;-0,005;
20190905_070609;0,000;9,529;-1,942;-0,000;0,000;-0,003;
20190905_070609;-0,034;9,522;-1,975;-0,000;0,001;-0,004;
20190905_070609;-0,053;9,500;-2,021;-0,001;-0,001;-0,003;
20190905_070609;-0,043;9,524;-1,970;-0,003;-0,001;-0,003;
20190905_070610;-0,069;9,536;-2,004;0,001;0,001;-0,003;
20190905_070610;0,019;9,505;-1,997;-0,000;-0,001;-0,003;
20190905_070610;-0,043;9,503;-1,975;0,001;0,000;-0,003;
20190905_070610;-0,024;9,522;-1,968;-0,001;0,001;-0,002;
20190905_070610;0,012;9,572;-1,949;0,001;0,000;-0,002;
20190905_070610;-0,062;9,519;-1,987;0,002;-0,001;-0,003;
20190905_070610;-0,022;9,529;-1,970;-0,001;0,000;-0,002;
20190905_070610;-0,024;9,512;-2,014;0,001;0,000;-0,003;
20190905_070610;-0,113;9,560;-2,004;-0,001;-0,001;-0,002;
20190905_070610;0,019;9,570;-1,990;0,001;0,000;-0,002;
20190905_070611;-0,012;9,558;-2,014;0,001;-0,001;0,001;
20190905_070611;-0,002;9,553;-2,009;-0,002;0,001;0,001;
20190905_070611;-0,043;9,586;-1,975;0,001;0,002;0,001;
20190905_070611;-0,067;9,538;-1,985;-0,000;-0,000;0,001;
20190905_070611;-0,041;9,527;-1,987;-0,000;0,001;0,001;
20190905_070611;0,019;9,527;-1,942;-0,002;0,001;0,002;
20190905_070611;-0,045;9,522;-1,980;0,003;-0,000;0,001;
20190905_070611;-0,007;9,505;-1,987;0,001;-0,000;0,001;
20190905_070611;-0,026;9,519;-1,990;-0,001;0,001;0,001;
20190905_070612;-0,010;9,505;-2,011;0,001;-0,000;0,001;
20190905_070612;0,005;9,481;-1,992;0,002;0,001;0,001;
20190905_070612;-0,036;9,498;-1,990;0,002;0,001;0,000;
20190905_070612;-0,041;9,531;-1,973;0,001;-0,000;0,000;
20190905_070612;-0,012;9,476;-1,990;0,002;-0,001;0,000;
20190905_070612;-0,012;9,562;-1,946;-0,002;-0,000;0,001;
20190905_070612;0,014;9,579;-1,987;-0,002;0,001;-0,001;
20190905_070612;-0,019;9,560;-1,949;-0,001;-0,001;0,000;
20190905_070612;-0,012;9,565;-1,958;0,001;-0,000;-0,001;
20190905_070612;-0,005;9,584;-2,014;0,001;-0,000;-0,001;
20190905_070613;0,022;9,570;-2,004;-0,000;0,001;0,000;
20190905_070613;-0,022;9,596;-2,009;-0,000;-0,001;-0,001;
20190905_070613;0,005;9,601;-2,004;0,001;-0,000;0,000;
20190905_070613;-0,034;9,594;-2,006;-0,002;-0,000;0,000;
20190905_070613;0,002;9,649;-1,990;0,001;0,001;0,000;
20190905_070613;-0,014;9,625;-1,968;0,001;-0,000;-0,001;
20190905_070613;-0,074;9,601;-1,939;-0,001;-0,001;-0,001;
20190905_070613;0,041;9,606;-2,030;0,002;-0,001;-0,002;
20190905_070613;-0,002;9,606;-1,987;-0,002;-0,000;-0,003;
20190905_070614;-0,034;9,608;-1,992;-0,000;-0,000;-0,002;
20190905_070614;0,057;9,586;-1,973;-0,000;-0,001;-0,003;
20190905_070614;0,010;9,584;-1,999;-0,005;-0,000;-0,003;
20190905_070614;0,045;9,574;-2,014;-0,000;-0,001;-0,004;
20190905_070614;0,045;9,613;-1,968;-0,001;-0,000;-0,003;
20190905_070614;-0,007;9,560;-1,963;0,001;0,002;-0,004;
20190905_070614;-0,038;9,548;-1,975;-0,002;-0,000;-0,003;
20190905_070614;0,041;9,567;-1,990;-0,002;-0,000;-0,004;
20190905_070614;-0,041;9,536;-1,963;0,001;-0,002;-0,003;
20190905_070614;-0,007;9,572;-1,944;-0,001;-0,003;-0,003;
20190905_070615;-0,026;9,529;-1,992;-0,000;-0,001;-0,003;
20190905_070615;-0,022;9,543;-1,966;-0,000;-0,000;-0,004;
20190905_070615;-0,041;9,531;-1,978;-0,000;-0,000;-0,002;
20190905_070615;-0,007;9,546;-1,963;-0,000;0,001;-0,002;
20190905_070615;-0,022;9,483;-1,968;-0,000;-0,000;-0,001;
20190905_070615;-0,005;9,500;-1,946;0,003;-0,000;-0,001;
20190905_070615;0,014;9,560;-1,956;-0,002;-0,001;-0,001;
20190905_070615;-0,041;9,527;-1,975;-0,000;-0,000;-0,001;
20190905_070615;-0,055;9,517;-1,966;-0,001;0,001;0,000;
20190905_070616;-0,007;9,579;-1,944;0,000;0,001;-0,000;
20190905_070616;0,014;9,529;-1,961;0,000;0,000;0,001;
20190905_070616;-0,026;9,512;-1,939;0,000;0,000;0,001;
20190905_070616;-0,024;9,570;-1,990;0,001;0,000;0,002;
20190905_070616;-0,014;9,534;-1,939;-0,001;0,001;0,001;
20190905_070616;-0,031;9,524;-1,963;-0,001;0,000;0,002;
20190905_070616;-0,043;9,574;-1,970;0,000;0,000;0,001;
20190905_070616;-0,005;9,577;-1,970;0,001;0,001;0,002;
20190905_070616;-0,029;9,534;-1,918;0,001;-0,002;0,002;
20190905_070616;-0,022;9,565;-1,978;-0,002;-0,001;0,002;
20190905_070617;-0,077;9,550;-1,925;0,000;0,001;0,003;
20190905_070617;-0,007;9,538;-1,978;0,001;-0,001;0,003;
20190905_070617;-0,062;9,550;-1,954;-0,003;-0,002;0,004;
20190905_070617;0,019;9,562;-1,975;-0,001;-0,001;0,003;
20190905_070617;-0,072;9,558;-1,944;-0,002;0,000;0,003;
20190905_070617;-0,084;9,598;-1,966;0,001;0,000;0,005;
20190905_070617;0,000;9,550;-1,961;-0,001;0,000;0,004;
20190905_070617;0,000;9,507;-1,966;-0,001;0,000;0,005;
20190905_070617;-0,079;9,536;-1,982;0,001;0,000;0,004;
20190905_070618;-0,007;9,555;-1,963;-0,001;0,001;0,006;
20190905_070618;-0,057;9,570;-1,942;0,000;0,000;0,005;
20190905_070618;-0,014;9,531;-1,958;-0,002;0,000;0,004;
20190905_070618;-0,072;9,519;-1,932;0,000;-0,001;0,004;
20190905_070618;0,024;9,479;-1,958;0,000;-0,001;0,004;
20190905_070618;0,000;9,515;-1,937;0,000;-0,001;0,002;
20190905_070618;-0,024;9,469;-1,963;0,000;-0,001;0,002;
20190905_070618;0,005;9,471;-1,961;0,000;0,000;0,002;
20190905_070618;-0,026;9,469;-1,913;-0,002;0,001;0,002;
20190905_070618;-0,029;9,419;-1,942;0,000;0,000;0,001;
20190905_070619;-0,007;9,457;-1,946;0,002;-0,001;0,001;
20190905_070619;-0,029;9,402;-1,930;0,001;0,000;0,001;
20190905_070619;-0,029;9,402;-1,973;0,001;-0,001;0,001;
20190905_070619;-0,029;9,450;-1,951;0,001;-0,001;-0,000;
20190905_070619;-0,022;9,445;-1,935;0,002;-0,002;-0,000;
20190905_070619;-0,017;9,467;-1,961;0,000;-0,001;-0,000;
20190905_070619;-0,014;9,471;-1,935;0,001;-0,001;0,001;
20190905_070619;0,007;9,503;-1,913;0,001;-0,001;0,002;
20190905_070619;0,010;9,481;-1,987;0,004;-0,001;0,002;
20190905_070620;0,024;9,517;-1,990;0,001;0,000;0,003;
20190905_070620;-0,024;9,553;-1,956;0,002;0,001;0,002;
20190905_070620;-0,017;9,582;-1,966;0,002;-0,001;0,003;
20190905_070620;-0,010;9,574;-1,990;0,002;0,000;0,003;
20190905_070620;0,014;9,625;-1,949;-0,002;-0,001;0,002;
20190905_070620;0,019;9,625;-1,982;0,002;0,000;0,002;
20190905_070620;-0,022;9,572;-1,982;-0,001;0,000;0,004;
20190905_070620;-0,007;9,584;-1,992;0,001;0,000;0,003;
20190905_070620;0,024;9,570;-1,958;-0,003;0,001;0,004;
20190905_070620;-0,017;9,560;-1,968;0,000;0,000;0,003;
20190905_070621;0,007;9,522;-1,949;-0,003;-0,001;0,003;
20190905_070621;0,005;9,555;-1,978;-0,000;0,000;0,000;
20190905_070621;0,022;9,488;-1,937;-0,005;-0,001;0,002;
20190905_070621;0,007;9,426;-1,978;0,002;0,000;0,003;
20190905_070621;-0,024;9,505;-1,927;-0,000;0,001;0,004;
20190905_070621;-0,010;9,455;-1,879;-0,002;0,001;0,005;
20190905_070621;-0,038;9,416;-1,911;-0,002;0,001;0,006;
20190905_070621;0,019;9,428;-1,918;-0,000;0,003;0,007;
20190905_070621;-0,093;9,428;-1,879;-0,000;0,003;0,008;
20190905_070622;-0,024;9,378;-1,949;-0,000;0,003;0,008;
20190905_070622;-0,081;9,392;-1,925;0,001;0,003;0,006;
20190905_070622;0,050;9,407;-1,923;0,002;0,003;0,006;
20190905_070622;-0,029;9,412;-1,920;-0,001;0,003;0,006;
20190905_070622;-0,043;9,464;-1,961;0,001;0,003;0,006;
20190905_070622;-0,031;9,428;-1,927;-0,001;0,003;0,006;
20190905_070622;-0,041;9,483;-1,925;0,002;0,003;0,006;
20190905_070622;-0,038;9,448;-1,942;-0,002;0,001;0,006;
20190905_070622;-0,108;9,491;-1,935;0,001;0,001;0,006;
20190905_070623;-0,012;9,519;-1,982;0,001;0,003;0,007;
20190905_070623;-0,098;9,471;-1,961;-0,002;0,001;0,008;
20190905_070623;-0,024;9,505;-1,930;-0,000;0,001;0,007;
20190905_070623;-0,050;9,524;-1,970;-0,000;0,003;0,007;
20190905_070623;-0,093;9,510;-1,970;-0,000;0,000;0,007;
20190905_070623;-0,045;9,483;-1,946;-0,000;-0,001;0,006;
20190905_070623;-0,012;9,519;-1,961;-0,003;0,000;0,005;
20190905_070623;0,019;9,522;-1,942;-0,001;0,000;0,003;
20190905_070623;-0,024;9,479;-1,944;-0,000;-0,001;0,003;
20190905_070623;0,002;9,524;-1,949;0,003;-0,001;0,002;
20190905_070624;-0,002;9,529;-1,925;-0,001;-0,002;0,000;
20190905_070624;0,026;9,471;-1,899;-0,001;-0,002;-0,002;
20190905_070624;0,026;9,474;-1,853;-0,000;-0,002;-0,004;
20190905_070624;0,000;9,464;-1,867;-0,001;-0,002;-0,004;
20190905_070624;-0,019;9,479;-1,858;-0,000;-0,001;-0,003;
20190905_070624;-0,026;9,505;-1,822;-0,001;0,000;-0,002;
20190905_070624;0,014;9,536;-1,836;0,002;-0,001;-0,002;
20190905_070624;-0,045;9,527;-1,817;0,001;0,000;0,000;
20190905_070624;-0,043;9,527;-1,832;-0,000;0,001;0,002;
20190905_070625;-0,026;9,550;-1,824;0,002;0,001;0,004;
20190905_070625;0,010;9,543;-1,810;0,003;0,003;0,004;
20190905_070625;-0,072;9,558;-1,822;0,001;0,003;0,005;
20190905_070625;-0,045;9,591;-1,800;0,001;0,000;0,006;
20190905_070625;-0,065;9,572;-1,781;0,002;0,004;0,008;
20190905_070625;-0,062;9,622;-1,781;0,001;0,003;0,008;
20190905_070625;-0,081;9,582;-1,769;0,001;0,001;0,008;
20190905_070625;-0,067;9,596;-1,784;-0,000;0,003;0,009;
20190905_070625;-0,091;9,562;-1,748;0,001;0,004;0,009;
20190905_070625;-0,108;9,572;-1,774;0,002;0,003;0,011;
20190905_070626;-0,069;9,567;-1,762;0,001;0,004;0,012;
20190905_070626;-0,101;9,584;-1,700;-0,000;0,002;0,008;
20190905_070626;-0,041;9,560;-1,762;0,001;0,003;0,009;
20190905_070626;-0,084;9,577;-1,741;0,002;0,002;0,009;
20190905_070626;-0,065;9,524;-1,733;0,002;0,001;0,009;
20190905_070626;-0,065;9,543;-1,717;-0,000;0,001;0,010;
20190905_070626;-0,055;9,534;-1,731;0,002;-0,000;0,008;
20190905_070626;-0,034;9,570;-1,762;-0,000;-0,000;0,007;
20190905_070626;-0,002;9,550;-1,702;-0,009;-0,000;0,006;
20190905_070627;-0,017;9,469;-1,671;-0,005;-0,002;0,003;
20190905_070627;-0,041;9,457;-1,693;0,002;-0,001;0,002;
20190905_070627;0,007;9,510;-1,721;0,005;-0,000;0,000;
20190905_070627;-0,019;9,452;-1,671;-0,004;-0,002;0,000;
20190905_070627;0,005;9,407;-1,690;0,004;-0,001;-0,002;
20190905_070627;0,014;9,436;-1,686;-0,008;-0,001;-0,002;
20190905_070627;-0,029;9,428;-1,664;-0,003;-0,001;-0,004;
20190905_070627;-0,012;9,383;-1,666;-0,003;-0,002;-0,005;
20190905_070627;0,031;9,407;-1,750;0,009;0,001;-0,006;
20190905_070627;0,026;9,354;-1,678;-0,003;-0,001;-0,006;
20190905_070628;0,005;9,407;-1,760;-0,000;-0,001;-0,007;
20190905_070628;0,017;9,297;-1,592;-0,023;-0,005;-0,005;
20190905_070628;0,036;9,383;-1,666;0,008;-0,002;-0,007;
20190905_070628;-0,010;9,364;-1,712;0,002;-0,001;-0,007;
20190905_070628;0,012;9,340;-1,669;-0,001;-0,000;-0,007;
20190905_070628;0,045;9,299;-1,650;-0,000;-0,001;-0,008;
20190905_070628;0,022;9,366;-1,669;-0,002;-0,000;-0,007;
20190905_070628;0,024;9,313;-1,662;0,001;-0,002;-0,007;
20190905_070628;-0,022;9,378;-1,683;0,002;-0,000;-0,007;
20190905_070628;0,022;9,354;-1,662;0,001;0,001;-0,006;
20190905_070629;-0,022;9,342;-1,683;-0,000;-0,000;-0,005;
20190905_070629;0,043;9,325;-1,662;-0,004;0,002;-0,004;
20190905_070629;0,036;9,383;-1,700;-0,000;0,002;-0,003;
20190905_070629;0,031;9,407;-1,671;0,001;0,003;-0,002;
20190905_070629;0,029;9,402;-1,638;-0,000;0,003;-0,001;
20190905_070629;0,010;9,371;-1,647;-0,002;0,002;0,000;
20190905_070629;-0,017;9,407;-1,693;0,001;0,002;0,001;
20190905_070629;-0,043;9,335;-1,671;-0,001;0,002;0,002;
20190905_070629;0,014;9,359;-1,678;-0,001;0,004;0,002;
20190905_070630;-0,019;9,426;-1,650;-0,001;0,004;0,003;
20190905_070630;0,000;9,373;-1,683;-0,000;0,003;0,003;
20190905_070630;-0,019;9,349;-1,674;-0,001;0,004;0,006;
20190905_070630;0,000;9,421;-1,650;-0,000;0,004;0,006;
20190905_070630;-0,053;9,390;-1,681;-0,002;0,003;0,006;
20190905_070630;0,000;9,412;-1,688;0,002;0,003;0,006;
20190905_070630;-0,055;9,404;-1,674;-0,002;0,003;0,007;
20190905_070630;-0,019;9,424;-1,654;-0,000;0,003;0,008;
20190905_070630;-0,072;9,474;-1,678;0,001;0,003;0,008;
20190905_070630;-0,057;9,457;-1,683;-0,000;0,003;0,007;
20190905_070631;-0,041;9,495;-1,693;0,001;0,003;0,008;
20190905_070631;-0,036;9,471;-1,707;-0,000;0,002;0,007;
20190905_070631;-0,045;9,474;-1,705;-0,000;0,002;0,009;
20190905_070631;-0,045;9,471;-1,669;-0,000;0,001;0,010;
20190905_070631;-0,074;9,407;-1,707;0,002;0,000;0,009;
20190905_070631;-0,002;9,428;-1,693;-0,000;0,000;0,009;
20190905_070631;-0,041;9,424;-1,697;-0,000;-0,001;0,007;
20190905_070631;-0,005;9,438;-1,688;-0,001;0,000;0,005;
20190905_070631;0,012;9,459;-1,709;0,003;-0,002;0,005;
20190905_070632;-0,019;9,438;-1,683;-0,000;-0,001;0,004;
20190905_070632;0,057;9,483;-1,705;0,001;0,000;0,004;
20190905_070632;0,041;9,424;-1,674;0,002;0,000;0,006;
20190905_070632;-0,019;9,486;-1,669;0,004;-0,001;0,003;
20190905_070632;0,072;9,541;-1,695;0,003;-0,002;-0,000;
20190905_070632;0,055;9,596;-1,695;0,001;-0,002;-0,003;
20190905_070632;0,077;9,613;-1,731;0,004;-0,002;-0,005;
20190905_070632;0,079;9,586;-1,748;0,003;-0,001;-0,006;
20190905_070632;0,043;9,586;-1,729;-0,000;0,000;-0,008;
20190905_070632;0,053;9,596;-1,707;-0,002;-0,003;-0,012;
20190905_070633;0,096;9,469;-1,688;0,003;-0,001;-0,011;
20190905_070633;-0,017;9,637;-1,733;0,004;-0,002;-0,011;
20190905_070633;0,029;9,579;-1,681;-0,003;-0,003;-0,013;
20190905_070633;0,105;9,596;-1,693;0,001;-0,002;-0,011;
20190905_070633;0,029;9,649;-1,741;0,001;0,000;-0,008;
20190905_070633;0,026;9,761;-1,760;0,008;0,000;-0,009;
20190905_070633;-0,057;9,615;-1,662;-0,005;0,002;-0,001;
20190905_070633;0,089;9,689;-1,726;0,005;0,002;-0,005;
20190905_070633;0,002;9,663;-1,707;0,004;0,001;-0,005;
20190905_070634;0,024;9,661;-1,774;0,001;0,001;-0,008;
20190905_070634;0,005;9,730;-1,769;0,010;0,001;-0,008;
20190905_070634;0,069;9,785;-1,721;-0,001;0,002;-0,007;
20190905_070634;0,014;9,857;-1,784;0,002;0,000;-0,006;
20190905_070634;0,041;9,718;-1,760;-0,001;0,001;-0,003;
20190905_070634;-0,034;9,637;-1,741;0,001;0,000;-0,004;
20190905_070634;0,000;9,685;-1,741;0,004;0,000;-0,001;
20190905_070634;-0,036;9,756;-1,745;0,002;0,002;0,005;
20190905_070634;-0,043;9,680;-1,729;0,001;0,002;0,010;
